asset,timeframe,fast,slow,mode,filter,buffer,CAGR,sharpe,sortino,calmar,max_drawdown,num_trades,win_rate,profit_factor,expectancy,sharpe_rank,calmar_rank,cagr_rank,pf_rank,research_score,low_sample
GBPUSD1440_comma,daily,50,300,long_only,none,0.0,-0.013997716440366403,-1.005685876689415,-1.2860204288892612,-0.05674730060868265,-0.24666752938420256,14,0.2857142857142857,0.2907552785712313,-1398.1001612446903,0.4668918918918919,0.5452702702702703,0.5226351351351352,0.04966216216216216,0.43505067567567574,True
GBPUSD1440_comma,daily,60,300,long_only,none,0.0025,-0.014540698842544386,-1.041835403304443,-1.3407164394155244,-0.05234661121267516,-0.27777727164549504,14,0.35714285714285715,0.25329112024399514,-1489.6115307594596,0.42702702702702705,0.6351351351351351,0.49966216216216214,0.03648648648648649,0.43500000000000005,True
GBPUSD1440_comma,daily,100,300,long_short,combined,0.001,-0.019633301294452843,-0.9078643654743359,-1.1885675200349277,-0.07023985371555926,-0.2795179695840362,126,0.24603174603174602,0.6319958047810861,-201.64086804177205,0.5753378378378379,0.23243243243243245,0.32297297297297295,0.5472972972972973,0.4349324324324325,False
GBPUSD1440_comma,daily,40,300,long_only,price_slow,0.0025,-0.010140555604309598,-1.0902805904881976,-1.4370336035327578,-0.06307173045050445,-0.16077814152042968,39,0.15384615384615385,0.5248999160372342,-368.66484209481604,0.37027027027027026,0.40743243243243243,0.7263513513513513,0.26385135135135135,0.4348141891891892,False
GBPUSD1440_comma,daily,20,75,long_only,price_slow,0.0025,-0.015360515276941156,-1.1176914656377488,-1.5011540740163847,-0.05372358640946581,-0.2859175327549375,86,0.23255813953488372,0.5623856787283388,-259.66134196903573,0.3418918918918919,0.6084459459459459,0.4631756756756757,0.3543918918918919,0.4346621621621622,False
GBPUSD1440_comma,daily,50,300,long_only,price_slow,0.0,-0.010495252130295896,-1.0952987731900035,-1.4377759104309242,-0.06251226241502404,-0.16789109408034308,39,0.15384615384615385,0.5328211297309754,-381.24409748205517,0.3614864864864865,0.4212837837837838,0.710472972972973,0.28378378378378377,0.43457770270270274,False
GBPUSD1440_comma,daily,5,300,long_short,slow_slope,0.001,-0.022904283190138375,-0.7607388313969011,-1.0244121959719241,-0.07224528652965452,-0.31703498304677435,113,0.26548672566371684,0.5598682745880497,-245.68751726314989,0.7378378378378379,0.16756756756756758,0.22736486486486487,0.34594594594594597,0.434391891891892,False
GBPUSD1440_comma,daily,60,75,long_short,price_slow,0.005,-0.014589253036512928,-1.1673407153475188,-1.5197550414416539,-0.05370088255759192,-0.2716762247038784,67,0.34328358208955223,0.5899650999077832,-305.8877999435535,0.29662162162162165,0.6091216216216216,0.49763513513513513,0.4260135135135135,0.43435810810810815,False
GBPUSD1440_comma,daily,30,300,long_only,price_slow,0.005,-0.010009664699375587,-1.0923815458808774,-1.4349084336016238,-0.06178777867242858,-0.16200072108826558,30,0.13333333333333333,0.496897041441145,-469.1769652135039,0.36655405405405406,0.4375,0.7334459459459459,0.21081081081081082,0.4343074324324324,False
GBPUSD1440_comma,daily,40,500,long_only,price_slow,0.005,-0.011129811228927533,-1.1256370380314977,-1.470079477201945,-0.05234550429293649,-0.21262210345023635,25,0.16,0.26903636577062995,-673.2210163052509,0.33513513513513515,0.635472972972973,0.6760135135135135,0.03986486486486487,0.4341047297297298,False
GBPUSD1440_comma,daily,100,150,long_only,fast_slope,0.0025,-0.009590120681092773,-1.1384793263186177,-1.5068746948937626,-0.06075708877101738,-0.15784365042960213,47,0.1702127659574468,0.5200156470613325,-304.5923276229778,0.32466216216216215,0.4631756756756757,0.7533783783783784,0.2516891891891892,0.4340878378378379,False
GBPUSD1440_comma,daily,100,400,long_only,price_slow,0.001,-0.011019725361330779,-1.166160588472255,-1.5384990196107002,-0.050360885520009974,-0.21881516275070845,33,0.18181818181818182,0.3163180673989179,-493.2564382087143,0.2983108108108108,0.6753378378378379,0.6820945945945946,0.06283783783783783,0.4340033783783784,False
GBPUSD1440_comma,daily,20,75,long_only,price_slow,0.001,-0.01523261258720332,-1.0806923881877444,-1.452688142394398,-0.05952563300794846,-0.25590005208628874,96,0.2604166666666667,0.5947362241983937,-228.72094900779436,0.3810810810810811,0.48817567567567566,0.4685810810810811,0.43851351351351353,0.4339695945945946,False
GBPUSD1440_comma,daily,100,300,long_only,slow_slope,0.005,-0.008576818534066888,-1.234185780263876,-1.629318496479582,-0.04950604381300711,-0.17324790820415814,31,0.2903225806451613,0.2931524568379699,-416.1108016169289,0.23141891891891891,0.6918918918918919,0.8027027027027027,0.05067567567567568,0.4336824324324325,False
GBPUSD1440_comma,daily,100,300,long_only,slow_slope,0.001,-0.008291062973185492,-1.1342966493114064,-1.5083885811269429,-0.0610489190060577,-0.1358101520579389,42,0.2619047619047619,0.4621674160985789,-298.32520513407997,0.3277027027027027,0.45675675675675675,0.8141891891891891,0.16925675675675675,0.4334966216216216,False
GBPUSD1440_comma,daily,30,75,long_short,combined,0.001,-0.02244492574719248,-0.8994407657418716,-1.2047061689434655,-0.0724239031788235,-0.3099104682576028,231,0.2943722943722944,0.7091075059384455,-124.56091859664384,0.585472972972973,0.16114864864864864,0.23986486486486486,0.7398648648648649,0.4334290540540541,False
GBPUSD1440_comma,daily,75,500,long_short,slow_slope,0.0,-0.022170614161085678,-0.8074239057072908,-1.0692713419363944,-0.06392715798266553,-0.3468105709798245,57,0.19298245614035087,0.3622792205052343,-484.6144486968124,0.6807432432432432,0.3864864864864865,0.2489864864864865,0.09797297297297297,0.43341216216216216,False
GBPUSD1440_comma,daily,30,500,long_short,slow_slope,0.001,-0.02333592355783798,-0.8133141041687404,-1.0660258493401602,-0.06221584618794017,-0.3750800638047318,61,0.21311475409836064,0.3503555288543237,-476.50322911212794,0.6753378378378379,0.4263513513513513,0.21486486486486486,0.08885135135135135,0.4330236486486487,False
GBPUSD1440_comma,daily,40,300,long_short,slow_slope,0.001,-0.02223610420280897,-0.765816417925542,-1.0171952858794215,-0.07184333743453733,-0.3095082299464471,89,0.23595505617977527,0.536016305839791,-315.8664174537958,0.7341216216216216,0.18277027027027026,0.24662162162162163,0.29324324324324325,0.43265202702702704,False
GBPUSD1440_comma,daily,20,100,long_short,combined,0.0025,-0.02381510412708432,-0.9314790547043518,-1.2084126075886836,-0.06904958807447605,-0.3448985691471126,241,0.34024896265560167,0.6854443191649476,-126.15217430855564,0.5523648648648649,0.2682432432432432,0.20371621621621622,0.6922297297297297,0.4325844594594595,False
GBPUSD1440_comma,daily,30,50,long_short,slow_slope,0.0025,-0.025491756192998705,-0.8848593069397349,-1.182167150451929,-0.06947269046432883,-0.3669320422546123,162,0.2345679012345679,0.6635596784474207,-201.38618585255804,0.5986486486486486,0.2543918918918919,0.16824324324324325,0.6385135135135135,0.4324831081081081,False
GBPUSD1440_comma,daily,60,150,long_only,fast_slope,0.005,-0.011695480928202384,-1.1384737584316367,-1.4207800837685298,-0.059493485359402826,-0.19658422863527758,67,0.3283582089552239,0.5608016484343148,-256.5666713178197,0.325,0.4885135135135135,0.6388513513513514,0.35,0.43239864864864863,False
GBPUSD1440_comma,daily,40,400,long_only,fast_slope,0.0,-0.009024717317332565,-1.2845471156514383,-1.7431826475864785,-0.061357853733535195,-0.14708332785767075,78,0.2564102564102564,0.6472099030588144,-171.75592048415942,0.18513513513513513,0.45,0.7817567567567567,0.5952702702702702,0.43219594594594596,False
GBPUSD1440_comma,daily,50,500,long_only,none,0.005,-0.013318798518791697,-1.0959502595934212,-1.3760868532184536,-0.04861862460685181,-0.2739443706294127,7,0.14285714285714285,0.030834905453595074,-3269.88189963533,0.36114864864864865,0.7037162162162162,0.5567567567567567,0.0030405405405405407,0.4321959459459459,True
GBPUSD1440_comma,daily,30,100,long_only,fast_slope,0.005,-0.011548752120635108,-1.2525982376569047,-1.667220314296101,-0.05574050424910368,-0.2071877941581559,89,0.2696629213483146,0.613465994546825,-185.30988882175623,0.2168918918918919,0.5648648648648649,0.6489864864864865,0.49594594594594593,0.4321621621621622,False
GBPUSD1440_comma,daily,75,400,long_only,combined,0.005,-0.0075028581084455315,-1.4183548493165243,-1.8876750517947312,-0.05469737343904847,-0.13717035456567717,69,0.17391304347826086,0.6205050687311001,-164.84485645957662,0.09864864864864865,0.5847972972972973,0.8452702702702702,0.5162162162162162,0.4321452702702703,False
GBPUSD1440_comma,daily,60,400,long_only,price_slow,0.005,-0.011621684963894041,-1.1443705622406382,-1.513750166485616,-0.051612913615427844,-0.22517010084895017,33,0.18181818181818182,0.35215229728334974,-517.9021912904219,0.31925675675675674,0.6469594594594594,0.6442567567567568,0.09087837837837838,0.43192567567567575,False
GBPUSD1440_comma,daily,30,300,long_short,fast_slope,0.001,-0.022480476159988494,-0.902196223922987,-1.2124688015416722,-0.07166687097291696,-0.31368016846283,187,0.26737967914438504,0.6873491906718638,-156.30832176327382,0.5817567567567568,0.1875,0.23952702702702702,0.6959459459459459,0.431875,False
GBPUSD1440_comma,daily,20,300,long_only,slow_slope,0.0,-0.00955512504671474,-1.1239861187757207,-1.4844679146429047,-0.0582416225317309,-0.1640600764772473,47,0.2978723404255319,0.38633392975851893,-304.28679907663883,0.33614864864864863,0.5182432432432432,0.7554054054054054,0.11182432432432432,0.431875,False
GBPUSD1440_comma,daily,50,300,long_only,slow_slope,0.0,-0.009212452709403074,-1.1176918421872584,-1.4757439821031058,-0.05991312786038764,-0.15376350790548543,44,0.22727272727272727,0.4262979810150087,-314.2013701189971,0.34155405405405403,0.4810810810810811,0.7722972972972973,0.13547297297297298,0.43167229729729734,False
GBPUSD1440_comma,daily,5,100,long_only,none,0.005,-0.016648864442901035,-1.0468764666600996,-1.3258232555530847,-0.05760908225424266,-0.2889972169566183,66,0.24242424242424243,0.546247415160146,-358.11601994085026,0.4209459459459459,0.5314189189189189,0.4141891891891892,0.31486486486486487,0.43130067567567565,False
GBPUSD1440_comma,daily,60,300,long_short,none,0.005,-0.02197618506195853,-0.7363364913504492,-0.9736127875120709,-0.071831149233102,-0.3059422729078547,26,0.34615384615384615,0.47469704252891715,-1029.8011542329243,0.7665540540540541,0.1837837837837838,0.2537162162162162,0.18513513513513513,0.4310810810810811,False
GBPUSD1440_comma,daily,50,100,long_short,combined,0.0025,-0.022082097183612648,-0.8752275307655826,-1.1547877417239953,-0.07147020876631034,-0.30896925536926256,158,0.2468354430379747,0.6450420230363361,-174.76207805122525,0.6114864864864865,0.19358108108108107,0.25101351351351353,0.585472972972973,0.4310135135135136,False
GBPUSD1440_comma,daily,5,75,long_only,price_slow,0.005,-0.017145154554806585,-1.072299242625224,-1.3631356407432529,-0.05168109162874526,-0.3317490791016955,74,0.25675675675675674,0.5030259778108002,-332.1831098104419,0.39222972972972975,0.6459459459459459,0.39628378378378376,0.2222972972972973,0.4309797297297297,False
GBPUSD1440_comma,daily,75,250,long_only,none,0.005,-0.013386393863890622,-1.0417142491266405,-1.3388159925726073,-0.055248973090120605,-0.24229217513337498,14,0.21428571428571427,0.25875580922087454,-1388.0423458794091,0.4277027027027027,0.5726351351351351,0.5540540540540541,0.0375,0.43067567567567566,True
GBPUSD1440_comma,daily,75,500,long_only,combined,0.005,-0.007188091394386031,-1.5503219195078415,-2.0527877665051695,-0.049733474102017276,-0.1445322596937677,56,0.25,0.58711980664476,-195.60971404683687,0.061824324324324324,0.6878378378378378,0.8557432432432432,0.4185810810810811,0.43062500000000004,False
GBPUSD1440_comma,daily,20,75,long_short,price_slow,0.0025,-0.02605179819462955,-0.8290353016941188,-1.1153127986183171,-0.07162353057142416,-0.36373239334593077,159,0.23270440251572327,0.6435049768440754,-202.40768131399,0.6608108108108108,0.1891891891891892,0.1581081081081081,0.5820945945945946,0.4305574324324325,False
GBPUSD1440_comma,daily,40,500,long_only,none,0.001,-0.013263587330306303,-1.0583751414783882,-1.336311098970598,-0.053080244086983565,-0.24987803953145016,8,0.25,0.07122838215225735,-2820.0136574875987,0.40540540540540543,0.6222972972972973,0.5591216216216216,0.006081081081081081,0.430472972972973,True
GBPUSD1440_comma,daily,20,300,long_short,slow_slope,0.0,-0.022505178854114072,-0.759141748595805,-1.0118791374471574,-0.07200538616724138,-0.3125485474356463,95,0.29473684210526313,0.5321847799498759,-292.9847053163762,0.739527027027027,0.17804054054054055,0.2391891891891892,0.28209459459459457,0.43047297297297293,False
GBPUSD1440_comma,daily,100,500,long_only,slow_slope,0.001,-0.009886583448504127,-1.2588827086993022,-1.6338833858410224,-0.044043971134484106,-0.22447075488076174,14,0.07142857142857142,0.1555486298839498,-1200.689546469793,0.21114864864864866,0.777027027027027,0.7418918918918919,0.01756756756756757,0.4297297297297298,True
GBPUSD1440_comma,daily,50,150,long_only,slow_slope,0.0,-0.013693542144873394,-1.0567144256886005,-1.3761191186468695,-0.05974278435283488,-0.22920830177583806,53,0.2830188679245283,0.519906083093937,-361.7863994693878,0.4081081081081081,0.48412162162162165,0.5368243243243244,0.25135135135135134,0.42934121621621624,False
GBPUSD1440_comma,daily,20,250,long_only,combined,0.005,-0.008298765790967999,-1.4099269904675658,-1.9000884957377235,-0.057592981342891515,-0.14409335300007498,100,0.31,0.6548580850464677,-125.06948446677175,0.10236486486486486,0.5317567567567567,0.8135135135135135,0.6172297297297298,0.42917229729729733,False
GBPUSD1440_comma,daily,100,200,long_short,fast_slope,0.0,-0.02332736209231423,-0.8485379887580646,-1.1144785875284258,-0.07058758630566526,-0.3304740013534364,117,0.21367521367521367,0.6131062771349907,-248.1641616200851,0.6405405405405405,0.2233108108108108,0.2152027027027027,0.4939189189189189,0.4291722972972973,False
GBPUSD1440_comma,daily,60,200,long_short,slow_slope,0.0025,-0.024435450505737588,-0.7931581173725832,-1.0729307349239896,-0.07193699668424036,-0.33967849134700945,95,0.25263157894736843,0.5973546464661785,-322.8657552241207,0.6972972972972973,0.18006756756756756,0.19087837837837837,0.4462837837837838,0.42905405405405406,False
GBPUSD1440_comma,daily,40,300,long_only,price_slow,0.005,-0.009947247733325226,-1.1082818382998898,-1.4570523790969387,-0.06189132667392729,-0.1607211909631865,30,0.16666666666666666,0.4999400544786757,-490.4241823360527,0.3506756756756757,0.43513513513513513,0.7371621621621621,0.21621621621621623,0.4289189189189189,False
GBPUSD1440_comma,daily,60,150,long_short,fast_slope,0.001,-0.024535241068896374,-0.8498678981138255,-1.0748656606127962,-0.07027645105126469,-0.3491246456227365,142,0.29577464788732394,0.6207393510705166,-215.5375786282896,0.639527027027027,0.23141891891891891,0.18817567567567567,0.5172297297297297,0.42888513513513515,False
GBPUSD1440_comma,daily,40,250,long_short,combined,0.005,-0.020403853186373055,-0.9688400303377369,-1.2879072378748924,-0.06844024835350876,-0.2981265217066823,156,0.24358974358974358,0.6569875631757363,-168.45051113357897,0.510472972972973,0.2827702702702703,0.30236486486486486,0.6229729729729729,0.4288006756756757,False
GBPUSD1440_comma,daily,75,300,long_short,slow_slope,0.001,-0.021546144846956605,-0.7785973420554786,-1.0448761588524003,-0.07142655175490203,-0.30165455727012447,87,0.25287356321839083,0.5293741209303592,-317.78917517594897,0.714527027027027,0.1945945945945946,0.264527027027027,0.2756756756756757,0.4287162162162162,False
GBPUSD1440_comma,daily,75,250,long_only,fast_slope,0.005,-0.009296691475513041,-1.2513249459203546,-1.6411137764806738,-0.061757974357861824,-0.15053426820061444,60,0.2833333333333333,0.6233413510530141,-231.79863948256857,0.2179054054054054,0.43885135135135134,0.7665540540540541,0.5222972972972973,0.4285304054054054,False
GBPUSD1440_comma,daily,50,150,long_only,slow_slope,0.0025,-0.013603711072724511,-1.07810022356965,-1.4023575021992376,-0.056784968593781425,-0.23956535346599217,41,0.2682926829268293,0.48881007898042056,-469.11235884894745,0.3837837837837838,0.5449324324324324,0.5415540540540541,0.1983108108108108,0.4278040540540541,False
GBPUSD1440_comma,daily,50,100,long_only,combined,0.005,-0.010803039412748183,-1.2317709541346837,-1.637341771017112,-0.055945445134251405,-0.19309953449872996,76,0.27631578947368424,0.5671444413203883,-207.52698210576756,0.23412162162162162,0.5608108108108109,0.6942567567567568,0.3668918918918919,0.42773648648648654,False
GBPUSD1440_comma,daily,50,500,long_only,none,0.0025,-0.012734489441226682,-1.0554496869060275,-1.3316681724140902,-0.0545684517015832,-0.23336724873315795,8,0.125,0.010822580240560114,-2761.2358093538232,0.41047297297297297,0.5878378378378378,0.5804054054054054,0.0016891891891891893,0.4274831081081081,True
